4oxiogtqs74iazzv.onion;220220492287;False;DisplaySymbols;;2;4
4oxiogtqs74iazzv.onion;220220570301;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,03002;9,823948;0,867667325337728;0,172535069783529;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570354;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;13,13864;8,592525;0,937954680124919;0,213582515716553;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570367;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;13,13864;8,592525;0,937954680124919;0,213582515716553;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570376;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;13,13864;8,592525;0,937954680124919;0,213582515716553;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570398;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;13,13864;8,592525;0,937954680124919;0,213582515716553;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570443;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,99328;8,787681;0,89977601369222;0,207077312469482;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570449;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,99328;8,787681;0,89977601369222;0,207077312469482;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570493;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,99328;8,787681;0,89977601369222;0,207077312469482;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570514;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,99328;8,787681;0,89977601369222;0,207077312469482;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570581;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,20482;6,712102;0,873493989308675;0,276263268788656;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570592;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,20482;6,712102;0,873493989308675;0,276263268788656;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570605;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,20482;6,712102;0,873493989308675;0,276263268788656;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570620;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,20482;6,712102;0,873493989308675;0,276263268788656;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570669;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,87416;8,427419;0,895805327097575;0,219086043039958;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570678;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,87416;8,427419;0,895805327097575;0,219086043039958;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570694;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,87416;8,427419;0,895805327097575;0,219086043039958;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570714;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,87416;8,427419;0,895805327097575;0,219086043039958;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570863;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,49579;6,465917;0,883192984263102;0,284469429651896;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570872;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,49579;6,465917;0,883192984263102;0,284469429651896;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570883;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,73683;7,248674;0,891227658589681;0,258377536137899;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570890;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,73683;7,248674;0,891227658589681;0,258377536137899;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570900;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,49579;6,465917;0,883192984263102;0,284469429651896;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570916;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,49579;6,465917;0,883192984263102;0,284469429651896;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570944;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,73683;7,248674;0,891227658589681;0,258377536137899;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570944;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,73683;7,248674;0,891227658589681;0,258377536137899;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570960;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;12,11819;9,252358;0,903939660390218;0,191588052113851;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570969;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;12,11819;9,252358;0,903939660390218;0,191588052113851;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570990;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;12,14893;8,89038;0,904964319864909;0,203654003143311;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570996;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;12,14893;8,89038;0,904964319864909;0,203654003143311;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570996;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;12,14893;8,89038;0,904964319864909;0,203654003143311;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220571014;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;12,11819;9,252358;0,903939660390218;0,191588052113851;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220571035;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;12,14893;8,89038;0,904964319864909;0,203654003143311;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220571058;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;12,14893;8,89038;0,904964319864909;0,203654003143311;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220571188;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;10,44122;8,167234;0,848040676116943;0,227758852640788;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220571205;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;10,44122;8,167234;0,848040676116943;0,227758852640788;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220571237;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;10,44122;8,167234;0,848040676116943;0,227758852640788;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220571247;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,05018;7,450053;0,868339347839356;0,251664892832438;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220571252;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,05018;7,450053;0,868339347839356;0,251664892832438;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220571262;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;10,44122;8,167234;0,848040676116943;0,227758852640788;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220571303;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,05018;7,450053;0,868339347839356;0,251664892832438;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220571319;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,05018;7,450053;0,868339347839356;0,251664892832438;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220571330;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,51466;7,102408;0,88382199605306;0,26325306892395;4oxiogtqs74iazzv.onion;12,01788;7,434011;0,90059601465861;0,252199633916219;
4oxiogtqs74iazzv.onion;220220571330;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,51466;7,102408;0,88382199605306;0,26325306892395;4oxiogtqs74iazzv.onion;12,01788;7,434011;0,90059601465861;0,252199633916219;
4oxiogtqs74iazzv.onion;220220571330;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,51466;7,102408;0,88382199605306;0,26325306892395;4oxiogtqs74iazzv.onion;12,01788;7,434011;0,90059601465861;0,252199633916219;
4oxiogtqs74iazzv.onion;220220571333;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,51466;7,102408;0,88382199605306;0,26325306892395;4oxiogtqs74iazzv.onion;12,01788;7,434011;0,90059601465861;0,252199633916219;
4oxiogtqs74iazzv.onion;220220571347;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,51466;7,102408;0,88382199605306;0,26325306892395;4oxiogtqs74iazzv.onion;12,01788;7,434011;0,90059601465861;0,252199633916219;
4oxiogtqs74iazzv.onion;220220571364;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,51466;7,102408;0,88382199605306;0,26325306892395;4oxiogtqs74iazzv.onion;11,25368;7,079924;0,875122674306234;0,26400252978007;
4oxiogtqs74iazzv.onion;220220571368;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,51466;7,102408;0,88382199605306;0,26325306892395;4oxiogtqs74iazzv.onion;12,01788;7,434011;0,90059601465861;0,252199633916219;
4oxiogtqs74iazzv.onion;220220571375;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,51466;7,102408;0,88382199605306;0,26325306892395;4oxiogtqs74iazzv.onion;11,25368;7,079924;0,875122674306234;0,26400252978007;
4oxiogtqs74iazzv.onion;220220571417;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,68894;8,184078;0,889631334940592;0,227197392781576;4oxiogtqs74iazzv.onion;11,25368;7,079924;0,875122674306234;0,26400252978007;
4oxiogtqs74iazzv.onion;220220571422;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,68894;8,184078;0,889631334940592;0,227197392781576;4oxiogtqs74iazzv.onion;11,25368;7,079924;0,875122674306234;0,26400252978007;
4oxiogtqs74iazzv.onion;220220571425;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,51466;7,102408;0,88382199605306;0,26325306892395;4oxiogtqs74iazzv.onion;11,25368;7,079924;0,875122674306234;0,26400252978007;
4oxiogtqs74iazzv.onion;220220571425;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,51466;7,102408;0,88382199605306;0,26325306892395;4oxiogtqs74iazzv.onion;11,25368;7,079924;0,875122674306234;0,26400252978007;
4oxiogtqs74iazzv.onion;220220571471;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,68894;8,184078;0,889631334940592;0,227197392781576;4oxiogtqs74iazzv.onion;11,25368;7,079924;0,875122674306234;0,26400252978007;
4oxiogtqs74iazzv.onion;220220571473;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;10,7532;7,90018;0,858439985911051;0,236660671234131;4oxiogtqs74iazzv.onion;11,25368;7,079924;0,875122674306234;0,26400252978007;
4oxiogtqs74iazzv.onion;220220571483;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;10,7532;7,90018;0,858439985911051;0,236660671234131;4oxiogtqs74iazzv.onion;11,25368;7,079924;0,875122674306234;0,26400252978007;
4oxiogtqs74iazzv.onion;220220571491;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;13,05729;8,551883;0,935243002573649;0,214937241872152;4oxiogtqs74iazzv.onion;11,25368;7,079924;0,875122674306234;0,26400252978007;
4oxiogtqs74iazzv.onion;220220571491;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;13,05729;8,551883;0,935243002573649;0,214937241872152;4oxiogtqs74iazzv.onion;11,25368;7,079924;0,875122674306234;0,26400252978007;
4oxiogtqs74iazzv.onion;220220571491;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;13,05729;8,551883;0,935243002573649;0,214937241872152;4oxiogtqs74iazzv.onion;11,25368;7,079924;0,875122674306234;0,26400252978007;
4oxiogtqs74iazzv.onion;220220571536;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;10,7532;7,90018;0,858439985911051;0,236660671234131;4oxiogtqs74iazzv.onion;11,25368;7,079924;0,875122674306234;0,26400252978007;
4oxiogtqs74iazzv.onion;220220571544;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;10,39305;8,299708;0,846435006459554;0,223343054453532;4oxiogtqs74iazzv.onion;11,25368;7,079924;0,875122674306234;0,26400252978007;
4oxiogtqs74iazzv.onion;220220571545;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;10,39305;8,299708;0,846435006459554;0,223343054453532;4oxiogtqs74iazzv.onion;11,25368;7,079924;0,875122674306234;0,26400252978007;
4oxiogtqs74iazzv.onion;220220571948;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;10,39305;8,299708;0,846435006459554;0,223343054453532;4oxiogtqs74iazzv.onion;11,50453;6,584751;0,883484331766764;0,280508295694987;
4oxiogtqs74iazzv.onion;220220571948;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;10,39305;8,299708;0,846435006459554;0,223343054453532;4oxiogtqs74iazzv.onion;11,50453;6,584751;0,883484331766764;0,280508295694987;
4oxiogtqs74iazzv.onion;220220571966;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;10,39305;8,299708;0,846435006459554;0,223343054453532;4oxiogtqs74iazzv.onion;13,09351;8,704386;0,936450322469075;0,209853808085124;
4oxiogtqs74iazzv.onion;220220571975;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;10,39305;8,299708;0,846435006459554;0,223343054453532;4oxiogtqs74iazzv.onion;13,09351;8,704386;0,936450322469075;0,209853808085124;
